285.767071
-0.077856
-64.337417
291.246748
-0.047765
-2.967330
0.000090
0.879199
0.391574
0.000015
-0.000769
-1302.362185
1146.555081
0.009900
-5.379458
-173.383520
0.007138
0.854352
0.000003
0.000143
0.008617
