-793.458202
-0.345334
0.513875
2162.486866
-0.044652
1.580346
0.000080
0.442535
0.566682
0.000014
0.000517
418.885959
-89.994378
0.008120
2.869317
-995.538189
0.007327
-1.799469
0.000003
0.000129
-0.013536
