166.899111
-0.176835
-598.367415
-173.765629
-0.015793
2.287574
-0.000010
0.340376
0.562192
0.000004
0.000294
437.960521
508.524592
0.009629
2.977979
314.042207
0.005478
-3.702697
0.000001
0.000097
-0.002050
